Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,13,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,14,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
8,2,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
8,2,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,2,1,3.1111,0.9727,0.8581,0.6375,0.3801,0.1773,0.0638,0.0175,0.0036,0.0005
9,2,2,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,3,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,4,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,5,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,6,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,7,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,8,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,9,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,10,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,11,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,12,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,13,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
9,2,14,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,1,3.1111,0.9727,0.8581,0.6375,0.3801,0.1773,0.0638,0.0175,0.0036,0.0005
10,2,2,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,3,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,4,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,5,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,6,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,7,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,8,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,9,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,10,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,11,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,12,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,13,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
10,2,14,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,1,3.1111,0.9727,0.8581,0.6375,0.3801,0.1773,0.0638,0.0175,0.0036,0.0005
11,2,2,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,3,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,4,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,5,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,6,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,7,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,8,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,9,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,10,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,11,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,12,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,13,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
11,2,14,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,1,3.1111,0.9727,0.8581,0.6375,0.3801,0.1773,0.0638,0.0175,0.0036,0.0005
12,2,2,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,3,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,4,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,5,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,6,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,7,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,8,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,9,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,10,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,11,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,12,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,13,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
12,2,14,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,1,3.1111,0.9727,0.8581,0.6375,0.3801,0.1773,0.0638,0.0175,0.0036,0.0005
13,2,2,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,3,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,4,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,5,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,6,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,7,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,8,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,9,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,10,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,11,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,12,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,13,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
13,2,14,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,1,3.1111,0.9727,0.8581,0.6375,0.3801,0.1773,0.0638,0.0175,0.0036,0.0005
14,2,2,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,3,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,4,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,5,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,6,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,7,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,8,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,9,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,10,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,11,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,12,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,13,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
14,2,14,6.2222,0.9727,0.9727,0.8581,0.8581,0.6375,0.6375,0.3801,0.3801,0.1773
