Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,13,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,14,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,1,1.7500,0.8311,0.5269,0.2565,0.0976,0.0294,0.0070,0.0013,0.0002,0.0000
8,2,2,3.5000,0.8311,0.8311,0.5269,0.5269,0.2565,0.2565,0.0976,0.0976,0.0294
8,2,3,5.2500,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.2565,0.2565,0.2565
8,2,4,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,5,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,6,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,7,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,8,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,9,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,10,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,11,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,12,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,13,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
8,2,14,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,1,1.7500,0.8311,0.5269,0.2565,0.0976,0.0294,0.0070,0.0013,0.0002,0.0000
9,2,2,3.5000,0.8311,0.8311,0.5269,0.5269,0.2565,0.2565,0.0976,0.0976,0.0294
9,2,3,5.2500,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.2565,0.2565,0.2565
9,2,4,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,5,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,6,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,7,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,8,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,9,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,10,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,11,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,12,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,13,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
9,2,14,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,2,1,1.3611,0.7482,0.3973,0.1558,0.0467,0.0109,0.0020,0.0003,0.0000,0.0000
10,2,2,2.7222,0.7482,0.7482,0.3973,0.3973,0.1558,0.1558,0.0467,0.0467,0.0109
10,2,3,4.0833,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.1558,0.1558,0.1558
10,2,4,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,5,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,6,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,7,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,8,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,9,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,10,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,11,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,12,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,13,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
10,2,14,5.4444,0.7482,0.7482,0.7482,0.7482,0.3973,0.3973,0.3973,0.3973,0.1558
11,2,1,0.9722,0.6254,0.2545,0.0735,0.0158,0.0026,0.0003,0.0000,0.0000,0.0000
11,2,2,1.9444,0.6254,0.6254,0.2545,0.2545,0.0735,0.0735,0.0158,0.0158,0.0026
11,2,3,2.9167,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.0735,0.0735,0.0735
11,2,4,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,5,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,6,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,7,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,8,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,9,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,10,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,11,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,12,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,13,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
11,2,14,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,1,0.9722,0.6254,0.2545,0.0735,0.0158,0.0026,0.0003,0.0000,0.0000,0.0000
12,2,2,1.9444,0.6254,0.6254,0.2545,0.2545,0.0735,0.0735,0.0158,0.0158,0.0026
12,2,3,2.9167,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.0735,0.0735,0.0735
12,2,4,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,5,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,6,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,7,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,8,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,9,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,10,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,11,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,12,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,13,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
12,2,14,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,1,0.9722,0.6254,0.2545,0.0735,0.0158,0.0026,0.0003,0.0000,0.0000,0.0000
13,2,2,1.9444,0.6254,0.6254,0.2545,0.2545,0.0735,0.0735,0.0158,0.0158,0.0026
13,2,3,2.9167,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.0735,0.0735,0.0735
13,2,4,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,5,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,6,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,7,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,8,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,9,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,10,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,11,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,12,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,13,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
13,2,14,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,1,0.9722,0.6254,0.2545,0.0735,0.0158,0.0026,0.0003,0.0000,0.0000,0.0000
14,2,2,1.9444,0.6254,0.6254,0.2545,0.2545,0.0735,0.0735,0.0158,0.0158,0.0026
14,2,3,2.9167,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.0735,0.0735,0.0735
14,2,4,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,5,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,6,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,7,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,8,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,9,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,10,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,11,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,12,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,13,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
14,2,14,3.8889,0.6254,0.6254,0.6254,0.6254,0.2545,0.2545,0.2545,0.2545,0.0735
