Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,13,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,14,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,1,1.6667,0.8327,0.5079,0.2290,0.0768,0.0177,0.0025,0.0002,0.0000,0.0000
8,2,2,3.3333,0.8327,0.8327,0.5079,0.5079,0.2290,0.2290,0.0768,0.0768,0.0177
8,2,3,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,4,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,5,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,6,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,7,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,8,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,9,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,10,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,11,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,12,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,13,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
8,2,14,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
9,2,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
9,2,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
9,2,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,2,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,2,1,0.8333,0.5773,0.2010,0.0467,0.0074,0.0008,0.0000,0.0000,0.0000,0.0000
10,2,2,1.6667,0.5773,0.5773,0.2010,0.2010,0.0467,0.0467,0.0074,0.0074,0.0008
10,2,3,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,4,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,5,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,6,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,7,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,8,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,9,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,10,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,11,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,12,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,13,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
10,2,14,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,1,0.8333,0.5773,0.2010,0.0467,0.0074,0.0008,0.0000,0.0000,0.0000,0.0000
11,2,2,1.6667,0.5773,0.5773,0.2010,0.2010,0.0467,0.0467,0.0074,0.0074,0.0008
11,2,3,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,4,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,5,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,6,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,7,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,8,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,9,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,10,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,11,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,12,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,13,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
11,2,14,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,1,0.8333,0.5773,0.2010,0.0467,0.0074,0.0008,0.0000,0.0000,0.0000,0.0000
12,2,2,1.6667,0.5773,0.5773,0.2010,0.2010,0.0467,0.0467,0.0074,0.0074,0.0008
12,2,3,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,4,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,5,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,6,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,7,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,8,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,9,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,10,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,11,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,12,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,13,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
12,2,14,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,1,0.8333,0.5773,0.2010,0.0467,0.0074,0.0008,0.0000,0.0000,0.0000,0.0000
13,2,2,1.6667,0.5773,0.5773,0.2010,0.2010,0.0467,0.0467,0.0074,0.0074,0.0008
13,2,3,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,4,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,5,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,6,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,7,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,8,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,9,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,10,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,11,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,12,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,13,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
13,2,14,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,1,0.8333,0.5773,0.2010,0.0467,0.0074,0.0008,0.0000,0.0000,0.0000,0.0000
14,2,2,1.6667,0.5773,0.5773,0.2010,0.2010,0.0467,0.0467,0.0074,0.0074,0.0008
14,2,3,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,4,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,5,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,6,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,7,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,8,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,9,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,10,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,11,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,12,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,13,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
14,2,14,2.5000,0.5773,0.5773,0.5773,0.2010,0.2010,0.2010,0.0467,0.0467,0.0467
