Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,13,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,14,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,1,2.1667,0.9099,0.6656,0.3708,0.1566,0.0500,0.0117,0.0019,0.0002,0.0000
8,2,2,4.3333,0.9099,0.9099,0.6656,0.6656,0.3708,0.3708,0.1566,0.1566,0.0500
8,2,3,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,4,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,5,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,6,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,7,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,8,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,9,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,10,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,11,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,12,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,13,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
8,2,14,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,1,2.1667,0.9099,0.6656,0.3708,0.1566,0.0500,0.0117,0.0019,0.0002,0.0000
9,2,2,4.3333,0.9099,0.9099,0.6656,0.6656,0.3708,0.3708,0.1566,0.1566,0.0500
9,2,3,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,4,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,5,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,6,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,7,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,8,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,9,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,10,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,11,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,12,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,13,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
9,2,14,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
10,2,1,1.6852,0.8384,0.5178,0.2312,0.0758,0.0184,0.0032,0.0004,0.0000,0.0000
10,2,2,3.3704,0.8384,0.8384,0.5178,0.5178,0.2312,0.2312,0.0758,0.0758,0.0184
10,2,3,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,4,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,5,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,6,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,7,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,8,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,9,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,10,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,11,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,12,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,13,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
10,2,14,5.0556,0.8384,0.8384,0.8384,0.5178,0.5178,0.5178,0.2312,0.2312,0.2312
11,2,1,1.2037,0.7194,0.3420,0.1115,0.0259,0.0044,0.0005,0.0000,0.0000,0.0000
11,2,2,2.4074,0.7194,0.7194,0.3420,0.3420,0.1115,0.1115,0.0259,0.0259,0.0044
11,2,3,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,4,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,5,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,6,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,7,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,8,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,9,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,10,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,11,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,12,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,13,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
11,2,14,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,1,1.2037,0.7194,0.3420,0.1115,0.0259,0.0044,0.0005,0.0000,0.0000,0.0000
12,2,2,2.4074,0.7194,0.7194,0.3420,0.3420,0.1115,0.1115,0.0259,0.0259,0.0044
12,2,3,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,4,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,5,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,6,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,7,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,8,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,9,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,10,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,11,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,12,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,13,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
12,2,14,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,1,1.2037,0.7194,0.3420,0.1115,0.0259,0.0044,0.0005,0.0000,0.0000,0.0000
13,2,2,2.4074,0.7194,0.7194,0.3420,0.3420,0.1115,0.1115,0.0259,0.0259,0.0044
13,2,3,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,4,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,5,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,6,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,7,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,8,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,9,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,10,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,11,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,12,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,13,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
13,2,14,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,1,1.2037,0.7194,0.3420,0.1115,0.0259,0.0044,0.0005,0.0000,0.0000,0.0000
14,2,2,2.4074,0.7194,0.7194,0.3420,0.3420,0.1115,0.1115,0.0259,0.0259,0.0044
14,2,3,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,4,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,5,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,6,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,7,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,8,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,9,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,10,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,11,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,12,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,13,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
14,2,14,3.6111,0.7194,0.7194,0.7194,0.3420,0.3420,0.3420,0.1115,0.1115,0.1115
