Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
8,2,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
8,2,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
8,2,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,2,1,0.8889,0.6029,0.2217,0.0539,0.0092,0.0011,0.0001,0.0000,0.0000,0.0000
9,2,2,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,3,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,4,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,5,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,6,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,7,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,8,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,9,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,10,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,11,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,12,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,13,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
9,2,14,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,1,0.8889,0.6029,0.2217,0.0539,0.0092,0.0011,0.0001,0.0000,0.0000,0.0000
10,2,2,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,3,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,4,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,5,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,6,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,7,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,8,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,9,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,10,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,11,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,12,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,13,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
10,2,14,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,1,0.8889,0.6029,0.2217,0.0539,0.0092,0.0011,0.0001,0.0000,0.0000,0.0000
11,2,2,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,3,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,4,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,5,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,6,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,7,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,8,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,9,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,10,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,11,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,12,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,13,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
11,2,14,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,1,0.8889,0.6029,0.2217,0.0539,0.0092,0.0011,0.0001,0.0000,0.0000,0.0000
12,2,2,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,3,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,4,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,5,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,6,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,7,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,8,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,9,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,10,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,11,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,12,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,13,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
12,2,14,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,1,0.8889,0.6029,0.2217,0.0539,0.0092,0.0011,0.0001,0.0000,0.0000,0.0000
13,2,2,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,3,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,4,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,5,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,6,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,7,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,8,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,9,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,10,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,11,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,12,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,13,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
13,2,14,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,1,0.8889,0.6029,0.2217,0.0539,0.0092,0.0011,0.0001,0.0000,0.0000,0.0000
14,2,2,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,3,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,4,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,5,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,6,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,7,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,8,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,9,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,10,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,11,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,12,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,13,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
14,2,14,1.7778,0.6029,0.6029,0.2217,0.2217,0.0539,0.0539,0.0092,0.0092,0.0011
