Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
8,2,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
8,2,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
8,2,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,2,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
9,2,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
9,2,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
9,2,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,2,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,2,1,1.8148,0.8420,0.5466,0.2742,0.1080,0.0337,0.0084,0.0016,0.0002,0.0000
10,2,2,3.6296,0.8420,0.8420,0.5466,0.5466,0.2742,0.2742,0.1080,0.1080,0.0337
10,2,3,5.4444,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.2742,0.2742,0.2742
10,2,4,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,5,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,6,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,7,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,8,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,9,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,10,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,11,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,12,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,13,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
10,2,14,7.2593,0.8420,0.8420,0.8420,0.8420,0.5466,0.5466,0.5466,0.5466,0.2742
11,2,1,1.2963,0.7309,0.3741,0.1405,0.0401,0.0089,0.0015,0.0002,0.0000,0.0000
11,2,2,2.5926,0.7309,0.7309,0.3741,0.3741,0.1405,0.1405,0.0401,0.0401,0.0089
11,2,3,3.8889,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.1405,0.1405,0.1405
11,2,4,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,5,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,6,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,7,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,8,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,9,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,10,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,11,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,12,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,13,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
11,2,14,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,1,1.2963,0.7309,0.3741,0.1405,0.0401,0.0089,0.0015,0.0002,0.0000,0.0000
12,2,2,2.5926,0.7309,0.7309,0.3741,0.3741,0.1405,0.1405,0.0401,0.0401,0.0089
12,2,3,3.8889,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.1405,0.1405,0.1405
12,2,4,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,5,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,6,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,7,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,8,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,9,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,10,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,11,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,12,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,13,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
12,2,14,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,1,1.2963,0.7309,0.3741,0.1405,0.0401,0.0089,0.0015,0.0002,0.0000,0.0000
13,2,2,2.5926,0.7309,0.7309,0.3741,0.3741,0.1405,0.1405,0.0401,0.0401,0.0089
13,2,3,3.8889,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.1405,0.1405,0.1405
13,2,4,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,5,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,6,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,7,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,8,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,9,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,10,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,11,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,12,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,13,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
13,2,14,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,1,1.2963,0.7309,0.3741,0.1405,0.0401,0.0089,0.0015,0.0002,0.0000,0.0000
14,2,2,2.5926,0.7309,0.7309,0.3741,0.3741,0.1405,0.1405,0.0401,0.0401,0.0089
14,2,3,3.8889,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.1405,0.1405,0.1405
14,2,4,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,5,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,6,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,7,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,8,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,9,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,10,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,11,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,12,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,13,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
14,2,14,5.1852,0.7309,0.7309,0.7309,0.7309,0.3741,0.3741,0.3741,0.3741,0.1405
