Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,13,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,14,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,1,1.1111,0.6718,0.3028,0.1027,0.0272,0.0056,0.0009,0.0001,0.0000,0.0000
8,2,2,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,3,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,4,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,5,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,6,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,7,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,8,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,9,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,10,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,11,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,12,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,13,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
8,2,14,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,1,1.1111,0.6718,0.3028,0.1027,0.0272,0.0056,0.0009,0.0001,0.0000,0.0000
9,2,2,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,3,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,4,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,5,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,6,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,7,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,8,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,9,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,10,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,11,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,12,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,13,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
9,2,14,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
10,2,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
10,2,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,2,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
11,2,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,2,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
12,2,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,2,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
13,2,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,2,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
14,2,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,2,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
