Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
8,2,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
8,2,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,2,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
9,2,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
9,2,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,2,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
10,2,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
10,2,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,2,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
11,2,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
11,2,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,2,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
12,2,1,2.0000,0.9122,0.6488,0.3196,0.1001,0.0178,0.0014,0.0000,0.0000,0.0000
12,2,2,3.3333,0.9122,0.8244,0.6123,0.4578,0.2617,0.1560,0.0659,0.0306,0.0088
12,2,3,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,4,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,5,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,6,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,7,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,8,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,9,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,10,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,11,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,12,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,13,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,2,14,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
13,2,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
13,2,2,2.2222,0.7786,0.6521,0.3690,0.2447,0.1010,0.0529,0.0156,0.0065,0.0013
13,2,3,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,4,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,5,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,6,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,7,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,8,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,9,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,10,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,11,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,12,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,13,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,2,14,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
14,2,2,2.2222,0.7786,0.6521,0.3690,0.2447,0.1010,0.0529,0.0156,0.0065,0.0013
14,2,3,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,4,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,5,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,6,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,7,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,8,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,9,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,10,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,11,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,12,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,13,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,2,14,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
