Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,13,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,14,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,1,0.5556,0.4784,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,2,1.0185,0.4784,0.4115,0.0750,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,3,1.3889,0.4784,0.4115,0.3425,0.0707,0.0514,0.0343,0.0000,0.0000,0.0000
8,2,4,1.6667,0.4784,0.4115,0.3425,0.2713,0.0643,0.0472,0.0322,0.0193,0.0000
8,2,5,1.8519,0.4784,0.4115,0.3425,0.2713,0.1980,0.0557,0.0407,0.0279,0.0171
8,2,6,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,7,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,8,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,9,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,10,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,11,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,12,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,13,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
8,2,14,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,1,0.5556,0.4784,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,2,1.0185,0.4784,0.4115,0.0750,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,3,1.3889,0.4784,0.4115,0.3425,0.0707,0.0514,0.0343,0.0000,0.0000,0.0000
9,2,4,1.6667,0.4784,0.4115,0.3425,0.2713,0.0643,0.0472,0.0322,0.0193,0.0000
9,2,5,1.8519,0.4784,0.4115,0.3425,0.2713,0.1980,0.0557,0.0407,0.0279,0.0171
9,2,6,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,7,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,8,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,9,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,10,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,11,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,12,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,13,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,14,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,1,0.5556,0.4784,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,2,1.0185,0.4784,0.4115,0.0750,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,3,1.3889,0.4784,0.4115,0.3425,0.0707,0.0514,0.0343,0.0000,0.0000,0.0000
10,2,4,1.6667,0.4784,0.4115,0.3425,0.2713,0.0643,0.0472,0.0322,0.0193,0.0000
10,2,5,1.8519,0.4784,0.4115,0.3425,0.2713,0.1980,0.0557,0.0407,0.0279,0.0171
10,2,6,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,7,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,8,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,9,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,10,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,11,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,12,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,13,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,14,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,1,0.5556,0.4784,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,2,1.0185,0.4784,0.4115,0.0750,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,3,1.3889,0.4784,0.4115,0.3425,0.0707,0.0514,0.0343,0.0000,0.0000,0.0000
11,2,4,1.6667,0.4784,0.4115,0.3425,0.2713,0.0643,0.0472,0.0322,0.0193,0.0000
11,2,5,1.8519,0.4784,0.4115,0.3425,0.2713,0.1980,0.0557,0.0407,0.0279,0.0171
11,2,6,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,7,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,8,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,9,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,10,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,11,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,12,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,13,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
11,2,14,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
12,2,1,0.4167,0.3733,0.0434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,2,0.7639,0.3733,0.3183,0.0422,0.0301,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,3,1.0417,0.3733,0.3183,0.2621,0.0398,0.0289,0.0193,0.0000,0.0000,0.0000
12,2,4,1.2500,0.3733,0.3183,0.2621,0.2047,0.0362,0.0265,0.0181,0.0109,0.0000
12,2,5,1.3889,0.3733,0.3183,0.2621,0.2047,0.1461,0.0313,0.0229,0.0157,0.0096
12,2,6,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,7,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,8,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,9,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,10,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,11,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,12,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,13,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
12,2,14,1.4583,0.3733,0.3183,0.2621,0.2047,0.1461,0.0863,0.0253,0.0181,0.0121
13,2,1,0.2778,0.2585,0.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,2,0.5093,0.2585,0.2186,0.0188,0.0134,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,3,0.6944,0.2585,0.2186,0.1782,0.0177,0.0129,0.0086,0.0000,0.0000,0.0000
13,2,4,0.8333,0.2585,0.2186,0.1782,0.1373,0.0161,0.0118,0.0080,0.0048,0.0000
13,2,5,0.9259,0.2585,0.2186,0.1782,0.1373,0.0958,0.0139,0.0102,0.0070,0.0043
13,2,6,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,7,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,8,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,9,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,10,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,11,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,12,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,13,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
13,2,14,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,1,0.2778,0.2585,0.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,2,0.5093,0.2585,0.2186,0.0188,0.0134,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,3,0.6944,0.2585,0.2186,0.1782,0.0177,0.0129,0.0086,0.0000,0.0000,0.0000
14,2,4,0.8333,0.2585,0.2186,0.1782,0.1373,0.0161,0.0118,0.0080,0.0048,0.0000
14,2,5,0.9259,0.2585,0.2186,0.1782,0.1373,0.0958,0.0139,0.0102,0.0070,0.0043
14,2,6,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,7,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,8,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,9,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,10,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,11,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,12,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,13,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
14,2,14,0.9722,0.2585,0.2186,0.1782,0.1373,0.0958,0.0538,0.0113,0.0080,0.0054
