Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
7,2,13,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
7,2,14,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,1,0.8333,0.5428,0.2072,0.0714,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,2,1.6667,0.5428,0.5428,0.2072,0.2072,0.0714,0.0714,0.0119,0.0119,0.0000
8,2,3,2.3611,0.5428,0.5428,0.4869,0.2072,0.2034,0.1657,0.0712,0.0670,0.0464
8,2,4,2.9167,0.5428,0.5428,0.4869,0.4309,0.2034,0.1959,0.1617,0.1307,0.0662
8,2,5,3.3333,0.5428,0.5428,0.4869,0.4309,0.3712,0.1959,0.1843,0.1533,0.1252
8,2,6,3.6111,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.1843,0.1684,0.1403
8,2,7,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,8,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,9,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,10,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,11,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,12,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,13,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
8,2,14,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,1,0.8333,0.5428,0.2072,0.0714,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,2,1.6667,0.5428,0.5428,0.2072,0.2072,0.0714,0.0714,0.0119,0.0119,0.0000
9,2,3,2.3611,0.5428,0.5428,0.4869,0.2072,0.2034,0.1657,0.0712,0.0670,0.0464
9,2,4,2.9167,0.5428,0.5428,0.4869,0.4309,0.2034,0.1959,0.1617,0.1307,0.0662
9,2,5,3.3333,0.5428,0.5428,0.4869,0.4309,0.3712,0.1959,0.1843,0.1533,0.1252
9,2,6,3.6111,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.1843,0.1684,0.1403
9,2,7,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,8,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,9,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,10,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,11,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,12,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,13,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
9,2,14,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,1,0.8333,0.5428,0.2072,0.0714,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,2,1.6667,0.5428,0.5428,0.2072,0.2072,0.0714,0.0714,0.0119,0.0119,0.0000
10,2,3,2.3611,0.5428,0.5428,0.4869,0.2072,0.2034,0.1657,0.0712,0.0670,0.0464
10,2,4,2.9167,0.5428,0.5428,0.4869,0.4309,0.2034,0.1959,0.1617,0.1307,0.0662
10,2,5,3.3333,0.5428,0.5428,0.4869,0.4309,0.3712,0.1959,0.1843,0.1533,0.1252
10,2,6,3.6111,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.1843,0.1684,0.1403
10,2,7,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,8,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,9,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,10,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,11,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,12,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,13,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
10,2,14,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,1,0.8333,0.5428,0.2072,0.0714,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,2,1.6667,0.5428,0.5428,0.2072,0.2072,0.0714,0.0714,0.0119,0.0119,0.0000
11,2,3,2.3611,0.5428,0.5428,0.4869,0.2072,0.2034,0.1657,0.0712,0.0670,0.0464
11,2,4,2.9167,0.5428,0.5428,0.4869,0.4309,0.2034,0.1959,0.1617,0.1307,0.0662
11,2,5,3.3333,0.5428,0.5428,0.4869,0.4309,0.3712,0.1959,0.1843,0.1533,0.1252
11,2,6,3.6111,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.1843,0.1684,0.1403
11,2,7,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,8,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,9,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,10,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,11,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,12,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,13,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
11,2,14,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
12,2,1,0.6250,0.4494,0.1379,0.0339,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,2,1.2500,0.4494,0.4494,0.1379,0.1379,0.0339,0.0339,0.0038,0.0038,0.0000
12,2,3,1.7708,0.4494,0.4494,0.3975,0.1379,0.1350,0.1061,0.0338,0.0317,0.0212
12,2,4,2.1875,0.4494,0.4494,0.3975,0.3456,0.1350,0.1292,0.1031,0.0796,0.0313
12,2,5,2.5000,0.4494,0.4494,0.3975,0.3456,0.2908,0.1292,0.1204,0.0969,0.0758
12,2,6,2.7083,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1204,0.1085,0.0874
12,2,7,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
12,2,8,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
12,2,9,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
12,2,10,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
12,2,11,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
12,2,12,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
12,2,13,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
12,2,14,2.8125,0.4494,0.4494,0.3975,0.3456,0.2908,0.2331,0.1723,0.1085,0.0932
13,2,1,0.4167,0.3329,0.0719,0.0112,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,2,0.8333,0.3329,0.3329,0.0719,0.0719,0.0112,0.0112,0.0007,0.0007,0.0000
13,2,3,1.1806,0.3329,0.3329,0.2894,0.0719,0.0702,0.0533,0.0111,0.0104,0.0068
13,2,4,1.4583,0.3329,0.3329,0.2894,0.2459,0.0702,0.0668,0.0516,0.0380,0.0102
13,2,5,1.6667,0.3329,0.3329,0.2894,0.2459,0.2007,0.0668,0.0617,0.0481,0.0360
13,2,6,1.8056,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.0617,0.0548,0.0427
13,2,7,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
13,2,8,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
13,2,9,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
13,2,10,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
13,2,11,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
13,2,12,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
13,2,13,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
13,2,14,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,1,0.4167,0.3329,0.0719,0.0112,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,2,0.8333,0.3329,0.3329,0.0719,0.0719,0.0112,0.0112,0.0007,0.0007,0.0000
14,2,3,1.1806,0.3329,0.3329,0.2894,0.0719,0.0702,0.0533,0.0111,0.0104,0.0068
14,2,4,1.4583,0.3329,0.3329,0.2894,0.2459,0.0702,0.0668,0.0516,0.0380,0.0102
14,2,5,1.6667,0.3329,0.3329,0.2894,0.2459,0.2007,0.0668,0.0617,0.0481,0.0360
14,2,6,1.8056,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.0617,0.0548,0.0427
14,2,7,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,8,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,9,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,10,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,11,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,12,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,13,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
14,2,14,1.8750,0.3329,0.3329,0.2894,0.2459,0.2007,0.1538,0.1052,0.0548,0.0461
