Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,13,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,14,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,1,1.6667,0.7890,0.4851,0.2419,0.1005,0.0356,0.0109,0.0029,0.0007,0.0001
8,2,2,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,3,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,4,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,5,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,6,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,7,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,8,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,9,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,10,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,11,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,12,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,13,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
8,2,14,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
9,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
9,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
9,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
10,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
10,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
11,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
11,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
12,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
12,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
13,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
13,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
14,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
14,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
