Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
7,2,13,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
7,2,14,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
8,2,1,3.1667,0.9314,0.8012,0.6095,0.4060,0.2341,0.1152,0.0477,0.0163,0.0044
8,2,2,6.3333,0.9314,0.9314,0.8012,0.8012,0.6095,0.6095,0.4060,0.4060,0.2341
8,2,3,8.9722,0.9314,0.9314,0.9097,0.8012,0.7958,0.7426,0.6086,0.5944,0.5236
8,2,4,11.0833,0.9314,0.9314,0.9097,0.8880,0.7958,0.7852,0.7363,0.6909,0.5915
8,2,5,12.6667,0.9314,0.9314,0.9097,0.8880,0.8610,0.7852,0.7683,0.7229,0.6798
8,2,6,13.7222,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7683,0.7442,0.7011
8,2,7,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
8,2,8,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
8,2,9,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
8,2,10,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
8,2,11,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
8,2,12,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
8,2,13,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
8,2,14,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,1,3.1667,0.9314,0.8012,0.6095,0.4060,0.2341,0.1152,0.0477,0.0163,0.0044
9,2,2,6.3333,0.9314,0.9314,0.8012,0.8012,0.6095,0.6095,0.4060,0.4060,0.2341
9,2,3,8.9722,0.9314,0.9314,0.9097,0.8012,0.7958,0.7426,0.6086,0.5944,0.5236
9,2,4,11.0833,0.9314,0.9314,0.9097,0.8880,0.7958,0.7852,0.7363,0.6909,0.5915
9,2,5,12.6667,0.9314,0.9314,0.9097,0.8880,0.8610,0.7852,0.7683,0.7229,0.6798
9,2,6,13.7222,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7683,0.7442,0.7011
9,2,7,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,8,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,9,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,10,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,11,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,12,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,13,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
9,2,14,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,1,3.1667,0.9314,0.8012,0.6095,0.4060,0.2341,0.1152,0.0477,0.0163,0.0044
10,2,2,6.3333,0.9314,0.9314,0.8012,0.8012,0.6095,0.6095,0.4060,0.4060,0.2341
10,2,3,8.9722,0.9314,0.9314,0.9097,0.8012,0.7958,0.7426,0.6086,0.5944,0.5236
10,2,4,11.0833,0.9314,0.9314,0.9097,0.8880,0.7958,0.7852,0.7363,0.6909,0.5915
10,2,5,12.6667,0.9314,0.9314,0.9097,0.8880,0.8610,0.7852,0.7683,0.7229,0.6798
10,2,6,13.7222,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7683,0.7442,0.7011
10,2,7,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,8,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,9,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,10,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,11,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,12,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,13,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
10,2,14,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,1,3.1667,0.9314,0.8012,0.6095,0.4060,0.2341,0.1152,0.0477,0.0163,0.0044
11,2,2,6.3333,0.9314,0.9314,0.8012,0.8012,0.6095,0.6095,0.4060,0.4060,0.2341
11,2,3,8.9722,0.9314,0.9314,0.9097,0.8012,0.7958,0.7426,0.6086,0.5944,0.5236
11,2,4,11.0833,0.9314,0.9314,0.9097,0.8880,0.7958,0.7852,0.7363,0.6909,0.5915
11,2,5,12.6667,0.9314,0.9314,0.9097,0.8880,0.8610,0.7852,0.7683,0.7229,0.6798
11,2,6,13.7222,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7683,0.7442,0.7011
11,2,7,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,8,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,9,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,10,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,11,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,12,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,13,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
11,2,14,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,1,3.1667,0.9314,0.8012,0.6095,0.4060,0.2341,0.1152,0.0477,0.0163,0.0044
12,2,2,6.3333,0.9314,0.9314,0.8012,0.8012,0.6095,0.6095,0.4060,0.4060,0.2341
12,2,3,8.9722,0.9314,0.9314,0.9097,0.8012,0.7958,0.7426,0.6086,0.5944,0.5236
12,2,4,11.0833,0.9314,0.9314,0.9097,0.8880,0.7958,0.7852,0.7363,0.6909,0.5915
12,2,5,12.6667,0.9314,0.9314,0.9097,0.8880,0.8610,0.7852,0.7683,0.7229,0.6798
12,2,6,13.7222,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7683,0.7442,0.7011
12,2,7,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,8,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,9,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,10,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,11,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,12,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,13,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
12,2,14,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,1,3.1667,0.9314,0.8012,0.6095,0.4060,0.2341,0.1152,0.0477,0.0163,0.0044
13,2,2,6.3333,0.9314,0.9314,0.8012,0.8012,0.6095,0.6095,0.4060,0.4060,0.2341
13,2,3,8.9722,0.9314,0.9314,0.9097,0.8012,0.7958,0.7426,0.6086,0.5944,0.5236
13,2,4,11.0833,0.9314,0.9314,0.9097,0.8880,0.7958,0.7852,0.7363,0.6909,0.5915
13,2,5,12.6667,0.9314,0.9314,0.9097,0.8880,0.8610,0.7852,0.7683,0.7229,0.6798
13,2,6,13.7222,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7683,0.7442,0.7011
13,2,7,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,8,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,9,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,10,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,11,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,12,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,13,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
13,2,14,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,1,3.1667,0.9314,0.8012,0.6095,0.4060,0.2341,0.1152,0.0477,0.0163,0.0044
14,2,2,6.3333,0.9314,0.9314,0.8012,0.8012,0.6095,0.6095,0.4060,0.4060,0.2341
14,2,3,8.9722,0.9314,0.9314,0.9097,0.8012,0.7958,0.7426,0.6086,0.5944,0.5236
14,2,4,11.0833,0.9314,0.9314,0.9097,0.8880,0.7958,0.7852,0.7363,0.6909,0.5915
14,2,5,12.6667,0.9314,0.9314,0.9097,0.8880,0.8610,0.7852,0.7683,0.7229,0.6798
14,2,6,13.7222,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7683,0.7442,0.7011
14,2,7,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,8,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,9,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,10,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,11,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,12,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,13,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
14,2,14,14.2500,0.9314,0.9314,0.9097,0.8880,0.8610,0.8286,0.7900,0.7442,0.7117
