Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,13,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,14,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,1,0.5833,0.4457,0.1155,0.0198,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000
8,2,2,0.9722,0.4457,0.3357,0.1049,0.0617,0.0152,0.0071,0.0013,0.0005,0.0001
8,2,3,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,4,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,5,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,6,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,7,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,8,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,9,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,10,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,11,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,12,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,13,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
8,2,14,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,1,0.5833,0.4457,0.1155,0.0198,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000
9,2,2,0.9722,0.4457,0.3357,0.1049,0.0617,0.0152,0.0071,0.0013,0.0005,0.0001
9,2,3,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,4,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,5,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,6,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,7,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,8,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,9,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,10,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,11,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,12,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,13,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
9,2,14,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,1,0.5833,0.4457,0.1155,0.0198,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000
10,2,2,0.9722,0.4457,0.3357,0.1049,0.0617,0.0152,0.0071,0.0013,0.0005,0.0001
10,2,3,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,4,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,5,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,6,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,7,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,8,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,9,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,10,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,11,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,12,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,13,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
10,2,14,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,1,0.5833,0.4457,0.1155,0.0198,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000
11,2,2,0.9722,0.4457,0.3357,0.1049,0.0617,0.0152,0.0071,0.0013,0.0005,0.0001
11,2,3,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,4,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,5,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,6,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,7,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,8,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,9,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,10,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,11,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,12,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,13,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
11,2,14,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
12,2,1,0.3889,0.3244,0.0575,0.0065,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,2,0.6481,0.3244,0.2354,0.0519,0.0290,0.0049,0.0022,0.0003,0.0001,0.0000
12,2,3,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,4,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,5,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,6,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,7,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,8,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,9,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,10,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,11,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,12,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,13,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,2,14,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,1,0.3889,0.3244,0.0575,0.0065,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,2,0.6481,0.3244,0.2354,0.0519,0.0290,0.0049,0.0022,0.0003,0.0001,0.0000
13,2,3,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,4,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,5,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,6,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,7,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,8,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,9,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,10,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,11,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,12,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,13,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,2,14,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,1,0.3889,0.3244,0.0575,0.0065,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,2,0.6481,0.3244,0.2354,0.0519,0.0290,0.0049,0.0022,0.0003,0.0001,0.0000
14,2,3,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,4,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,5,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,6,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,7,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,8,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,9,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,10,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,11,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,12,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,13,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,2,14,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
