Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,13,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,14,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,1,0.7407,0.6036,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,2,1.3580,0.6036,0.5258,0.1334,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,3,1.8519,0.6036,0.5258,0.4443,0.1257,0.0914,0.0610,0.0000,0.0000,0.0000
8,2,4,2.2222,0.6036,0.5258,0.4443,0.3589,0.1143,0.0838,0.0572,0.0343,0.0000
8,2,5,2.4691,0.6036,0.5258,0.4443,0.3589,0.2698,0.0991,0.0724,0.0495,0.0305
8,2,6,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,7,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,8,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,9,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,10,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,11,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,12,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,13,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
8,2,14,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
9,2,1,0.5556,0.4784,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,2,1.0185,0.4784,0.4115,0.0750,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,3,1.3889,0.4784,0.4115,0.3425,0.0707,0.0514,0.0343,0.0000,0.0000,0.0000
9,2,4,1.6667,0.4784,0.4115,0.3425,0.2713,0.0643,0.0472,0.0322,0.0193,0.0000
9,2,5,1.8519,0.4784,0.4115,0.3425,0.2713,0.1980,0.0557,0.0407,0.0279,0.0171
9,2,6,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,7,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,8,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,9,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,10,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,11,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,12,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,13,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
9,2,14,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
10,2,1,0.3704,0.3361,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,2,0.6790,0.3361,0.2858,0.0333,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,3,0.9259,0.3361,0.2858,0.2345,0.0314,0.0229,0.0152,0.0000,0.0000,0.0000
10,2,4,1.1111,0.3361,0.2858,0.2345,0.1823,0.0286,0.0210,0.0143,0.0086,0.0000
10,2,5,1.2346,0.3361,0.2858,0.2345,0.1823,0.1292,0.0248,0.0181,0.0124,0.0076
10,2,6,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,7,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,8,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,9,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,10,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,11,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,12,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,13,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
10,2,14,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,1,0.3704,0.3361,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,2,0.6790,0.3361,0.2858,0.0333,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,3,0.9259,0.3361,0.2858,0.2345,0.0314,0.0229,0.0152,0.0000,0.0000,0.0000
11,2,4,1.1111,0.3361,0.2858,0.2345,0.1823,0.0286,0.0210,0.0143,0.0086,0.0000
11,2,5,1.2346,0.3361,0.2858,0.2345,0.1823,0.1292,0.0248,0.0181,0.0124,0.0076
11,2,6,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,7,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,8,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,9,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,10,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,11,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,12,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,13,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
11,2,14,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,1,0.3704,0.3361,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,2,0.6790,0.3361,0.2858,0.0333,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,3,0.9259,0.3361,0.2858,0.2345,0.0314,0.0229,0.0152,0.0000,0.0000,0.0000
12,2,4,1.1111,0.3361,0.2858,0.2345,0.1823,0.0286,0.0210,0.0143,0.0086,0.0000
12,2,5,1.2346,0.3361,0.2858,0.2345,0.1823,0.1292,0.0248,0.0181,0.0124,0.0076
12,2,6,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,7,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,8,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,9,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,10,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,11,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,12,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,13,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
12,2,14,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,1,0.3704,0.3361,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,2,0.6790,0.3361,0.2858,0.0333,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,3,0.9259,0.3361,0.2858,0.2345,0.0314,0.0229,0.0152,0.0000,0.0000,0.0000
13,2,4,1.1111,0.3361,0.2858,0.2345,0.1823,0.0286,0.0210,0.0143,0.0086,0.0000
13,2,5,1.2346,0.3361,0.2858,0.2345,0.1823,0.1292,0.0248,0.0181,0.0124,0.0076
13,2,6,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,7,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,8,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,9,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,10,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,11,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,12,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,13,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
13,2,14,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,1,0.3704,0.3361,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,2,0.6790,0.3361,0.2858,0.0333,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,3,0.9259,0.3361,0.2858,0.2345,0.0314,0.0229,0.0152,0.0000,0.0000,0.0000
14,2,4,1.1111,0.3361,0.2858,0.2345,0.1823,0.0286,0.0210,0.0143,0.0086,0.0000
14,2,5,1.2346,0.3361,0.2858,0.2345,0.1823,0.1292,0.0248,0.0181,0.0124,0.0076
14,2,6,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,7,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,8,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,9,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,10,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,11,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,12,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,13,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
14,2,14,1.2963,0.3361,0.2858,0.2345,0.1823,0.1292,0.0751,0.0200,0.0143,0.0095
