Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,13,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,14,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,2,1,0.8426,0.5652,0.2071,0.0559,0.0120,0.0021,0.0003,0.0000,0.0000,0.0000
8,2,2,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,3,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,4,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,5,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,6,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,7,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,8,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,9,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,10,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,11,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,12,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,13,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
8,2,14,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,1,0.8426,0.5652,0.2071,0.0559,0.0120,0.0021,0.0003,0.0000,0.0000,0.0000
9,2,2,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,3,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,4,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,5,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,6,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,7,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,8,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,9,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,10,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,11,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,12,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,13,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
9,2,14,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,1,0.8426,0.5652,0.2071,0.0559,0.0120,0.0021,0.0003,0.0000,0.0000,0.0000
10,2,2,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,3,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,4,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,5,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,6,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,7,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,8,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,9,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,10,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,11,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,12,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,13,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
10,2,14,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,1,0.8426,0.5652,0.2071,0.0559,0.0120,0.0021,0.0003,0.0000,0.0000,0.0000
11,2,2,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,3,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,4,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,5,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,6,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,7,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,8,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,9,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,10,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,11,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,12,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,13,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
11,2,14,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,1,0.8426,0.5652,0.2071,0.0559,0.0120,0.0021,0.0003,0.0000,0.0000,0.0000
12,2,2,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,3,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,4,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,5,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,6,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,7,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,8,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,9,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,10,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,11,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,12,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,13,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
12,2,14,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,1,0.8426,0.5652,0.2071,0.0559,0.0120,0.0021,0.0003,0.0000,0.0000,0.0000
13,2,2,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,3,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,4,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,5,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,6,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,7,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,8,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,9,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,10,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,11,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,12,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,13,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
13,2,14,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,2,1,0.4213,0.3422,0.0683,0.0097,0.0011,0.0001,0.0000,0.0000,0.0000,0.0000
14,2,2,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,3,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,4,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,5,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,6,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,7,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,8,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,9,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,10,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,11,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,12,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,13,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
14,2,14,0.8426,0.3422,0.3422,0.0683,0.0683,0.0097,0.0097,0.0011,0.0011,0.0001
