Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,13,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,14,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
8,2,1,0.3611,0.3037,0.0510,0.0058,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,2,0.6019,0.3037,0.2195,0.0460,0.0257,0.0044,0.0020,0.0003,0.0001,0.0000
8,2,3,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,4,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,5,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,6,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,7,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,8,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,9,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,10,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,11,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,12,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,13,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
8,2,14,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,1,0.3611,0.3037,0.0510,0.0058,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,2,0.6019,0.3037,0.2195,0.0460,0.0257,0.0044,0.0020,0.0003,0.0001,0.0000
9,2,3,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,4,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,5,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,6,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,7,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,8,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,9,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,10,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,11,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,12,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,13,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
9,2,14,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,1,0.3611,0.3037,0.0510,0.0058,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,2,0.6019,0.3037,0.2195,0.0460,0.0257,0.0044,0.0020,0.0003,0.0001,0.0000
10,2,3,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,4,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,5,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,6,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,7,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,8,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,9,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,10,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,11,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,12,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,13,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
10,2,14,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,1,0.3611,0.3037,0.0510,0.0058,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,2,0.6019,0.3037,0.2195,0.0460,0.0257,0.0044,0.0020,0.0003,0.0001,0.0000
11,2,3,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,4,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,5,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,6,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,7,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,8,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,9,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,10,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,11,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,12,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,13,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
11,2,14,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,1,0.3611,0.3037,0.0510,0.0058,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,2,0.6019,0.3037,0.2195,0.0460,0.0257,0.0044,0.0020,0.0003,0.0001,0.0000
12,2,3,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,4,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,5,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,6,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,7,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,8,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,9,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,10,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,11,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,12,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,13,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
12,2,14,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,1,0.3611,0.3037,0.0510,0.0058,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,2,0.6019,0.3037,0.2195,0.0460,0.0257,0.0044,0.0020,0.0003,0.0001,0.0000
13,2,3,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,4,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,5,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,6,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,7,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,8,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,9,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,10,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,11,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,12,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,13,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
13,2,14,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,2,1,0.1806,0.1654,0.0143,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,2,0.3009,0.1654,0.1150,0.0128,0.0068,0.0006,0.0003,0.0000,0.0000,0.0000
14,2,3,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,4,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,5,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,6,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,7,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,8,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,9,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,10,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,11,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,12,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,13,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
14,2,14,0.3611,0.1654,0.1150,0.0632,0.0098,0.0052,0.0020,0.0003,0.0001,0.0000
