Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,2,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
8,2,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,2,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,2,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
9,2,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,2,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
10,2,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
10,2,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
11,2,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
11,2,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
12,2,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
12,2,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
13,2,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
13,2,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
14,2,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
14,2,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
