Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
8,2,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
8,2,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
8,2,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
9,2,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
9,2,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
9,2,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
10,2,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
10,2,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,2,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
11,2,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
11,2,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,2,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
12,2,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
12,2,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,2,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
13,2,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
13,2,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,2,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,2,1,0.7500,0.5381,0.1706,0.0357,0.0051,0.0005,0.0000,0.0000,0.0000,0.0000
14,2,2,1.5000,0.5381,0.5381,0.1706,0.1706,0.0357,0.0357,0.0051,0.0051,0.0005
14,2,3,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,4,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,5,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,6,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,7,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,8,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,9,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,10,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,11,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,12,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,13,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
14,2,14,2.2500,0.5381,0.5381,0.5381,0.1706,0.1706,0.1706,0.0357,0.0357,0.0357
