Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,13,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,14,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,2,1,1.4583,0.7707,0.4302,0.1797,0.0585,0.0153,0.0033,0.0006,0.0001,0.0000
8,2,2,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,3,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,4,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,5,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,6,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,7,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,8,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,9,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,10,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,11,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,12,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,13,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
8,2,14,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,2,1,1.1667,0.6916,0.3262,0.1120,0.0295,0.0062,0.0011,0.0001,0.0000,0.0000
9,2,2,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,3,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,4,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,5,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,6,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,7,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,8,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,9,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,10,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,11,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,12,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,13,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
9,2,14,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,1,1.1667,0.6916,0.3262,0.1120,0.0295,0.0062,0.0011,0.0001,0.0000,0.0000
10,2,2,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,3,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,4,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,5,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,6,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,7,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,8,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,9,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,10,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,11,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,12,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,13,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
10,2,14,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,1,1.1667,0.6916,0.3262,0.1120,0.0295,0.0062,0.0011,0.0001,0.0000,0.0000
11,2,2,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,3,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,4,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,5,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,6,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,7,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,8,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,9,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,10,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,11,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,12,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,13,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
11,2,14,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,1,1.1667,0.6916,0.3262,0.1120,0.0295,0.0062,0.0011,0.0001,0.0000,0.0000
12,2,2,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,3,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,4,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,5,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,6,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,7,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,8,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,9,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,10,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,11,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,12,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,13,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
12,2,14,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,1,1.1667,0.6916,0.3262,0.1120,0.0295,0.0062,0.0011,0.0001,0.0000,0.0000
13,2,2,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,3,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,4,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,5,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,6,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,7,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,8,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,9,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,10,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,11,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,12,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,13,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
13,2,14,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,1,1.1667,0.6916,0.3262,0.1120,0.0295,0.0062,0.0011,0.0001,0.0000,0.0000
14,2,2,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,3,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,4,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,5,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,6,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,7,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,8,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,9,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,10,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,11,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,12,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,13,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
14,2,14,2.3333,0.6916,0.6916,0.3262,0.3262,0.1120,0.1120,0.0295,0.0295,0.0062
