Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
7,2,13,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
7,2,14,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
8,2,1,2.5000,0.9044,0.6940,0.4544,0.2542,0.1208,0.0490,0.0169,0.0049,0.0011
8,2,2,5.0000,0.9044,0.9044,0.6940,0.6940,0.4544,0.4544,0.2542,0.2542,0.1208
8,2,3,7.0833,0.9044,0.9044,0.8693,0.6940,0.6873,0.6207,0.4534,0.4395,0.3699
8,2,4,8.7500,0.9044,0.9044,0.8693,0.8343,0.6873,0.6740,0.6132,0.5571,0.4366
8,2,5,10.0000,0.9044,0.9044,0.8693,0.8343,0.7925,0.6740,0.6531,0.5971,0.5448
8,2,6,10.8333,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6531,0.6237,0.5714
8,2,7,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
8,2,8,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
8,2,9,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
8,2,10,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
8,2,11,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
8,2,12,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
8,2,13,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
8,2,14,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,1,2.5000,0.9044,0.6940,0.4544,0.2542,0.1208,0.0490,0.0169,0.0049,0.0011
9,2,2,5.0000,0.9044,0.9044,0.6940,0.6940,0.4544,0.4544,0.2542,0.2542,0.1208
9,2,3,7.0833,0.9044,0.9044,0.8693,0.6940,0.6873,0.6207,0.4534,0.4395,0.3699
9,2,4,8.7500,0.9044,0.9044,0.8693,0.8343,0.6873,0.6740,0.6132,0.5571,0.4366
9,2,5,10.0000,0.9044,0.9044,0.8693,0.8343,0.7925,0.6740,0.6531,0.5971,0.5448
9,2,6,10.8333,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6531,0.6237,0.5714
9,2,7,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,8,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,9,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,10,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,11,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,12,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,13,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
9,2,14,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,1,2.5000,0.9044,0.6940,0.4544,0.2542,0.1208,0.0490,0.0169,0.0049,0.0011
10,2,2,5.0000,0.9044,0.9044,0.6940,0.6940,0.4544,0.4544,0.2542,0.2542,0.1208
10,2,3,7.0833,0.9044,0.9044,0.8693,0.6940,0.6873,0.6207,0.4534,0.4395,0.3699
10,2,4,8.7500,0.9044,0.9044,0.8693,0.8343,0.6873,0.6740,0.6132,0.5571,0.4366
10,2,5,10.0000,0.9044,0.9044,0.8693,0.8343,0.7925,0.6740,0.6531,0.5971,0.5448
10,2,6,10.8333,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6531,0.6237,0.5714
10,2,7,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,8,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,9,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,10,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,11,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,12,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,13,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
10,2,14,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,1,2.5000,0.9044,0.6940,0.4544,0.2542,0.1208,0.0490,0.0169,0.0049,0.0011
11,2,2,5.0000,0.9044,0.9044,0.6940,0.6940,0.4544,0.4544,0.2542,0.2542,0.1208
11,2,3,7.0833,0.9044,0.9044,0.8693,0.6940,0.6873,0.6207,0.4534,0.4395,0.3699
11,2,4,8.7500,0.9044,0.9044,0.8693,0.8343,0.6873,0.6740,0.6132,0.5571,0.4366
11,2,5,10.0000,0.9044,0.9044,0.8693,0.8343,0.7925,0.6740,0.6531,0.5971,0.5448
11,2,6,10.8333,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6531,0.6237,0.5714
11,2,7,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,8,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,9,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,10,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,11,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,12,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,13,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
11,2,14,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,1,2.5000,0.9044,0.6940,0.4544,0.2542,0.1208,0.0490,0.0169,0.0049,0.0011
12,2,2,5.0000,0.9044,0.9044,0.6940,0.6940,0.4544,0.4544,0.2542,0.2542,0.1208
12,2,3,7.0833,0.9044,0.9044,0.8693,0.6940,0.6873,0.6207,0.4534,0.4395,0.3699
12,2,4,8.7500,0.9044,0.9044,0.8693,0.8343,0.6873,0.6740,0.6132,0.5571,0.4366
12,2,5,10.0000,0.9044,0.9044,0.8693,0.8343,0.7925,0.6740,0.6531,0.5971,0.5448
12,2,6,10.8333,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6531,0.6237,0.5714
12,2,7,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,8,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,9,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,10,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,11,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,12,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,13,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
12,2,14,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,1,2.5000,0.9044,0.6940,0.4544,0.2542,0.1208,0.0490,0.0169,0.0049,0.0011
13,2,2,5.0000,0.9044,0.9044,0.6940,0.6940,0.4544,0.4544,0.2542,0.2542,0.1208
13,2,3,7.0833,0.9044,0.9044,0.8693,0.6940,0.6873,0.6207,0.4534,0.4395,0.3699
13,2,4,8.7500,0.9044,0.9044,0.8693,0.8343,0.6873,0.6740,0.6132,0.5571,0.4366
13,2,5,10.0000,0.9044,0.9044,0.8693,0.8343,0.7925,0.6740,0.6531,0.5971,0.5448
13,2,6,10.8333,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6531,0.6237,0.5714
13,2,7,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,8,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,9,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,10,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,11,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,12,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,13,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
13,2,14,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,1,2.5000,0.9044,0.6940,0.4544,0.2542,0.1208,0.0490,0.0169,0.0049,0.0011
14,2,2,5.0000,0.9044,0.9044,0.6940,0.6940,0.4544,0.4544,0.2542,0.2542,0.1208
14,2,3,7.0833,0.9044,0.9044,0.8693,0.6940,0.6873,0.6207,0.4534,0.4395,0.3699
14,2,4,8.7500,0.9044,0.9044,0.8693,0.8343,0.6873,0.6740,0.6132,0.5571,0.4366
14,2,5,10.0000,0.9044,0.9044,0.8693,0.8343,0.7925,0.6740,0.6531,0.5971,0.5448
14,2,6,10.8333,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6531,0.6237,0.5714
14,2,7,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,8,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,9,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,10,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,11,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,12,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,13,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
14,2,14,11.2500,0.9044,0.9044,0.8693,0.8343,0.7925,0.7441,0.6882,0.6237,0.5848
