Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
7,2,13,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
7,2,14,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
8,2,1,0.5556,0.4598,0.0886,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,2,1.1111,0.4598,0.4598,0.0886,0.0886,0.0071,0.0071,0.0000,0.0000,0.0000
8,2,3,1.6667,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0071,0.0071,0.0071
8,2,4,2.2222,0.4598,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0886,0.0071
8,2,5,2.6852,0.4598,0.4598,0.4598,0.4598,0.3979,0.0886,0.0886,0.0886,0.0863
8,2,6,3.0556,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.0886,0.0886,0.0863
8,2,7,3.3333,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.0886,0.0863
8,2,8,3.5185,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.0863
8,2,9,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
8,2,10,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
8,2,11,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
8,2,12,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
8,2,13,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
8,2,14,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
9,2,1,0.5556,0.4598,0.0886,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,2,1.1111,0.4598,0.4598,0.0886,0.0886,0.0071,0.0071,0.0000,0.0000,0.0000
9,2,3,1.6667,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0071,0.0071,0.0071
9,2,4,2.2222,0.4598,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0886,0.0071
9,2,5,2.6852,0.4598,0.4598,0.4598,0.4598,0.3979,0.0886,0.0886,0.0886,0.0863
9,2,6,3.0556,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.0886,0.0886,0.0863
9,2,7,3.3333,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.0886,0.0863
9,2,8,3.5185,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.0863
9,2,9,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
9,2,10,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
9,2,11,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
9,2,12,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
9,2,13,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
9,2,14,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
10,2,1,0.5556,0.4598,0.0886,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,2,1.1111,0.4598,0.4598,0.0886,0.0886,0.0071,0.0071,0.0000,0.0000,0.0000
10,2,3,1.6667,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0071,0.0071,0.0071
10,2,4,2.2222,0.4598,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0886,0.0071
10,2,5,2.6852,0.4598,0.4598,0.4598,0.4598,0.3979,0.0886,0.0886,0.0886,0.0863
10,2,6,3.0556,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.0886,0.0886,0.0863
10,2,7,3.3333,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.0886,0.0863
10,2,8,3.5185,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.0863
10,2,9,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
10,2,10,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
10,2,11,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
10,2,12,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
10,2,13,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
10,2,14,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
11,2,1,0.5556,0.4598,0.0886,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,2,1.1111,0.4598,0.4598,0.0886,0.0886,0.0071,0.0071,0.0000,0.0000,0.0000
11,2,3,1.6667,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0071,0.0071,0.0071
11,2,4,2.2222,0.4598,0.4598,0.4598,0.4598,0.0886,0.0886,0.0886,0.0886,0.0071
11,2,5,2.6852,0.4598,0.4598,0.4598,0.4598,0.3979,0.0886,0.0886,0.0886,0.0863
11,2,6,3.0556,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.0886,0.0886,0.0863
11,2,7,3.3333,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.0886,0.0863
11,2,8,3.5185,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.0863
11,2,9,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
11,2,10,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
11,2,11,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
11,2,12,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
11,2,13,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
11,2,14,3.6111,0.4598,0.4598,0.4598,0.4598,0.3979,0.3361,0.2742,0.2123,0.1482
12,2,1,0.4167,0.3618,0.0518,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,2,0.8333,0.3618,0.3618,0.0518,0.0518,0.0030,0.0030,0.0000,0.0000,0.0000
12,2,3,1.2500,0.3618,0.3618,0.3618,0.0518,0.0518,0.0518,0.0030,0.0030,0.0030
12,2,4,1.6667,0.3618,0.3618,0.3618,0.3618,0.0518,0.0518,0.0518,0.0518,0.0030
12,2,5,2.0139,0.3618,0.3618,0.3618,0.3618,0.3101,0.0518,0.0518,0.0518,0.0505
12,2,6,2.2917,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.0518,0.0518,0.0505
12,2,7,2.5000,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.0518,0.0505
12,2,8,2.6389,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.1552,0.0505
12,2,9,2.7083,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.1552,0.1021
12,2,10,2.7083,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.1552,0.1021
12,2,11,2.7083,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.1552,0.1021
12,2,12,2.7083,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.1552,0.1021
12,2,13,2.7083,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.1552,0.1021
12,2,14,2.7083,0.3618,0.3618,0.3618,0.3618,0.3101,0.2585,0.2068,0.1552,0.1021
13,2,1,0.2778,0.2530,0.0239,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,2,0.5556,0.2530,0.2530,0.0239,0.0239,0.0009,0.0009,0.0000,0.0000,0.0000
13,2,3,0.8333,0.2530,0.2530,0.2530,0.0239,0.0239,0.0239,0.0009,0.0009,0.0009
13,2,4,1.1111,0.2530,0.2530,0.2530,0.2530,0.0239,0.0239,0.0239,0.0239,0.0009
13,2,5,1.3426,0.2530,0.2530,0.2530,0.2530,0.2148,0.0239,0.0239,0.0239,0.0233
13,2,6,1.5278,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.0239,0.0239,0.0233
13,2,7,1.6667,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.0239,0.0233
13,2,8,1.7593,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0233
13,2,9,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
13,2,10,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
13,2,11,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
13,2,12,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
13,2,13,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
13,2,14,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
14,2,1,0.2778,0.2530,0.0239,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,2,0.5556,0.2530,0.2530,0.0239,0.0239,0.0009,0.0009,0.0000,0.0000,0.0000
14,2,3,0.8333,0.2530,0.2530,0.2530,0.0239,0.0239,0.0239,0.0009,0.0009,0.0009
14,2,4,1.1111,0.2530,0.2530,0.2530,0.2530,0.0239,0.0239,0.0239,0.0239,0.0009
14,2,5,1.3426,0.2530,0.2530,0.2530,0.2530,0.2148,0.0239,0.0239,0.0239,0.0233
14,2,6,1.5278,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.0239,0.0239,0.0233
14,2,7,1.6667,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.0239,0.0233
14,2,8,1.7593,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0233
14,2,9,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
14,2,10,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
14,2,11,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
14,2,12,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
14,2,13,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
14,2,14,1.8056,0.2530,0.2530,0.2530,0.2530,0.2148,0.1766,0.1384,0.1003,0.0615
