Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
7,2,12,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,13,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,14,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,2,1,2.9167,0.9620,0.8221,0.5827,0.3307,0.1484,0.0524,0.0145,0.0032,0.0005
8,2,2,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,3,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,4,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,5,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,6,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,7,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,8,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,9,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,10,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,11,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,12,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,13,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
8,2,14,5.8333,0.9620,0.9620,0.8221,0.8221,0.5827,0.5827,0.3307,0.3307,0.1484
9,2,1,1.9444,0.8767,0.5984,0.3066,0.1183,0.0348,0.0079,0.0014,0.0002,0.0000
9,2,2,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,3,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,4,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,5,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,6,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,7,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,8,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,9,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,10,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,11,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,12,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,13,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
9,2,14,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,1,1.9444,0.8767,0.5984,0.3066,0.1183,0.0348,0.0079,0.0014,0.0002,0.0000
10,2,2,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,3,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,4,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,5,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,6,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,7,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,8,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,9,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,10,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,11,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,12,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,13,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
10,2,14,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,1,1.9444,0.8767,0.5984,0.3066,0.1183,0.0348,0.0079,0.0014,0.0002,0.0000
11,2,2,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,3,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,4,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,5,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,6,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,7,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,8,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,9,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,10,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,11,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,12,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,13,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
11,2,14,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,1,1.9444,0.8767,0.5984,0.3066,0.1183,0.0348,0.0079,0.0014,0.0002,0.0000
12,2,2,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,3,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,4,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,5,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,6,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,7,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,8,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,9,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,10,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,11,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,12,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,13,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
12,2,14,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,1,1.9444,0.8767,0.5984,0.3066,0.1183,0.0348,0.0079,0.0014,0.0002,0.0000
13,2,2,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,3,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,4,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,5,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,6,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,7,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,8,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,9,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,10,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,11,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,12,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,13,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
13,2,14,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,1,1.9444,0.8767,0.5984,0.3066,0.1183,0.0348,0.0079,0.0014,0.0002,0.0000
14,2,2,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,3,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,4,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,5,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,6,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,7,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,8,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,9,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,10,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,11,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,12,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,13,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
14,2,14,3.8889,0.8767,0.8767,0.5984,0.5984,0.3066,0.3066,0.1183,0.1183,0.0348
